Run,Iter,Fitness
7,3835,0.21673806
7,3836,0.21662583
7,3840,0.21651796
7,3847,0.21628371
7,3868,0.21605105
7,3892,0.21602626
7,3913,0.21553258
7,3935,0.21521953
7,3995,0.21512530
7,4009,0.21492059
7,4073,0.21488293
7,4132,0.21479291
7,4164,0.21405813
7,4223,0.21378632
7,4250,0.21375692
7,4288,0.21345383
7,4383,0.21280782
7,4391,0.21267573
7,4418,0.21264467
7,4443,0.21256539
7,4476,0.21247461
7,4480,0.21207455
7,4551,0.21193229
7,4555,0.21190163
7,4590,0.21167766
7,4606,0.21163426
7,4739,0.21157667
7,4741,0.21152178
7,4751,0.21143561
7,4790,0.21112552
7,4845,0.21098526
7,4858,0.21040946
7,4865,0.21038661
7,4889,0.21012013
7,4940,0.21007457
7,4951,0.20994721
7,5005,0.20993010
7,5036,0.20959727
7,5038,0.20938639
7,5051,0.20917768
7,5117,0.20865287
7,5133,0.20850518
7,5169,0.20828594
7,5187,0.20827788
7,5210,0.20793958
7,5212,0.20783770
7,5263,0.20777383
7,5265,0.20734118
7,5276,0.20727448
7,5279,0.20705156
7,5322,0.20690255
7,5335,0.20687121
7,5383,0.20681744
7,5423,0.20656991
7,5459,0.20646309
7,5486,0.20645881
7,5502,0.20644413
7,5513,0.20641854
7,5617,0.20635921
7,5650,0.20635643
7,5693,0.20601422
7,5702,0.20599740
7,5708,0.20595061
7,5728,0.20581871
7,5729,0.20568256
7,5759,0.20553072
7,5806,0.20521670
7,5860,0.20518195
7,5862,0.20507410
7,5868,0.20506409
7,5880,0.20470891
7,5884,0.20466615
7,5918,0.20458928
7,5945,0.20457550
7,6023,0.20429314
7,6040,0.20419395
7,6072,0.20418919
7,6120,0.20378631
7,6156,0.20365640
7,6173,0.20361935
7,6181,0.20355657
7,6265,0.20329691
7,6311,0.20289395
7,6330,0.20279938
7,6341,0.20274708
7,6343,0.20248316
7,6346,0.20234309
7,6385,0.20231354
7,6389,0.20220254
7,6463,0.20201634
7,6466,0.20194002
7,6550,0.20187263
7,6578,0.20186438
7,6647,0.20184145
7,6651,0.20183690
7,6741,0.20164864
7,6763,0.20151709
7,6773,0.20149155
7,6794,0.20136102
7,6798,0.20098125
7,6864,0.20055851
7,6946,0.20049040
7,7024,0.20047821
7,7044,0.19999624
7,7063,0.19989901
7,7135,0.19974086
7,7211,0.19949575
7,7292,0.19940683
7,7307,0.19932837
7,7330,0.19925005
7,7405,0.19913140
7,7437,0.19904530
7,7491,0.19888667
7,7525,0.19881063
7,7553,0.19878314
7,7556,0.19820171
7,7671,0.19794306
7,7717,0.19784046
7,7725,0.19773844
7,7735,0.19765025
7,7753,0.19760363
7,7821,0.19755028
7,7850,0.19725673
7,7939,0.19714715
7,7966,0.19684549
7,8110,0.19674751
7,8154,0.19656069
7,8184,0.19654449
7,8289,0.19632241
7,8292,0.19628882
7,8379,0.19583510
7,8395,0.19582751
7,8459,0.19502494
7,8573,0.19492100
7,8709,0.19469211
7,8711,0.19468782
7,8740,0.19460810
7,8930,0.19458043
7,8946,0.19455266
7,8959,0.19452264
7,9017,0.19451211
7,9030,0.19441888
7,9158,0.19441686
7,9231,0.19438993
7,9264,0.19438459
7,9266,0.19414841
7,9285,0.19398190
7,9467,0.19395702
7,9546,0.19373400
7,9660,0.19366006
7,9751,0.19357423
7,9862,0.19356174
7,10057,0.19350015
7,10061,0.19346064
7,10116,0.19337304
7,10120,0.19324547
7,10156,0.19320239
7,10245,0.19310102
7,10305,0.19300304
7,10401,0.19282468
7,10591,0.19256693
7,10620,0.19237805
7,10720,0.19221651
7,10813,0.19221642
7,10904,0.19221232
7,10951,0.19197846
7,11114,0.19195006
7,11168,0.19165618
7,11224,0.19156860
7,11273,0.19154932
7,11348,0.19136779
7,11387,0.19118854
7,11616,0.19114396
7,11732,0.19107739
7,11757,0.19099331
7,12160,0.19096295
7,12305,0.19066696
7,12392,0.19058353
7,12612,0.19056258
7,12643,0.19022786
7,12719,0.19008277
7,12953,0.19005775
7,13024,0.18975817
7,13100,0.18954746
7,13386,0.18953548
7,13591,0.18949734
7,13698,0.18945138
7,14265,0.18930488
7,14284,0.18916081
7,14355,0.18915653
7,14371,0.18907523
7,14587,0.18905092
7,14652,0.18895856
7,14803,0.18885447
7,14826,0.18868789
7,14953,0.18835118
7,15197,0.18834776
7,15358,0.18814802
7,15587,0.18813241
7,15688,0.18781092
7,15742,0.18779100
7,15811,0.18773128
7,15874,0.18765837
7,16094,0.18765597
7,16150,0.18764083
7,16166,0.18726876
7,16178,0.18726552
7,16190,0.18715158
7,16281,0.18711986
7,16346,0.18699703
7,16368,0.18687577
7,16454,0.18686345
7,17062,0.18686055
7,17519,0.18682049
7,17561,0.18681227
7,17703,0.18673356
7,17916,0.18648848
7,17958,0.18637610
7,17968,0.18620679
7,18080,0.18608908
7,18144,0.18604374
7,18297,0.18603094
7,18400,0.18602637
7,18791,0.18591548
7,18819,0.18583399
7,19181,0.18508635
7,19299,0.18502467
7,19342,0.18498110
7,19656,0.18487499
7,19702,0.18480619
7,19798,0.18479966
7,19855,0.18475018
7,19905,0.18471009
7,20097,0.18468996
7,20153,0.18454473
7,20181,0.18439820
7,20234,0.18435106
7,20265,0.18420161
7,20496,0.18417327
7,20607,0.18410972
7,20651,0.18400591
7,20720,0.18397380
7,20853,0.18396676
7,20876,0.18396071
7,20957,0.18387905
7,20971,0.18375671
7,21313,0.18365296
7,21337,0.18364799
7,21528,0.18363435
7,21583,0.18358141
7,21645,0.18356883
7,21738,0.18346345
7,21875,0.18343199
7,22098,0.18333777
7,22266,0.18333245
7,22272,0.18331021
7,22329,0.18323310
7,22367,0.18311205
7,22669,0.18296892
7,22708,0.18294427
7,22710,0.18286910
7,22796,0.18285685
7,22885,0.18275606
7,23005,0.18267555
7,23068,0.18259132
7,23297,0.18234020
7,23626,0.18228725
7,23732,0.18225779
7,23792,0.18223917
7,23798,0.18205747
7,23830,0.18199414
7,24009,0.18198638
7,24034,0.18198506
7,24111,0.18187445
7,24256,0.18170153
7,24499,0.18157240
7,24547,0.18155475
7,24655,0.18141743
7,24786,0.18140281
7,24813,0.18127833
7,25160,0.18123600
7,25481,0.18112887
7,25522,0.18111277
7,25637,0.18110354
7,25699,0.18104590
7,25795,0.18094276
7,25801,0.18082049
7,25857,0.18075435
7,26722,0.18005459
7,26860,0.18001013
7,26962,0.17985023
7,27042,0.17982943
7,27127,0.17979329
7,27328,0.17972659
7,27378,0.17971610
7,27679,0.17969516
7,27933,0.17955817
7,28339,0.17951511
7,28386,0.17950874
7,28546,0.17948742
7,28770,0.17945413
7,28841,0.17942594
7,29546,0.17938330
7,29685,0.17935914
7,29717,0.17919141
7,30326,0.17917706
7,30343,0.17903225
7,30377,0.17887478
7,30416,0.17886213
7,30593,0.17881711
7,30766,0.17879912
7,30905,0.17866621
7,30937,0.17856480
7,31253,0.17856052
7,31271,0.17855652
7,31351,0.17845742
7,31388,0.17832869
7,31682,0.17831265
7,31809,0.17830621
7,31996,0.17830032
7,32139,0.17829643
7,32249,0.17828992
7,32263,0.17810404
7,32469,0.17800812
7,32969,0.17799047
7,33064,0.17798224
7,33195,0.17795104
7,33273,0.17788573
7,33748,0.17735843
7,33768,0.17734691
7,34056,0.17712142
7,34107,0.17704429
7,34200,0.17697492
7,34220,0.17697471
7,34367,0.17695735
7,34476,0.17693895
7,34640,0.17690751
7,34799,0.17685163
7,35433,0.17682015
7,35535,0.17681740
7,35642,0.17676714
7,35798,0.17675082
7,36214,0.17671555
7,36664,0.17670690
7,36763,0.17669031
7,36861,0.17668478
7,36930,0.17666745
7,37186,0.17652133
7,37227,0.17640259
7,37361,0.17631592
7,37521,0.17630503
7,37889,0.17626360
7,37961,0.17624556
7,38029,0.17616770
7,39213,0.17614975
7,39325,0.17613997
7,39533,0.17612846
7,39541,0.17612347
7,40100,0.17611672
7,40501,0.17607287
7,40516,0.17604124
7,40521,0.17598740
7,40659,0.17591248
7,40673,0.17590612
7,41341,0.17589266
7,41357,0.17587572
7,41840,0.17584295
7,41915,0.17575619
7,42020,0.17574276
7,42235,0.17572040
7,42641,0.17568668
7,42916,0.17561814
7,44017,0.17550167
7,44105,0.17546443
7,44423,0.17543117
7,44807,0.17540819
7,45452,0.17535335
7,45463,0.17529621
7,45550,0.17490546
7,45598,0.17489909
7,46699,0.17479492
7,47223,0.17467880
7,47950,0.17462016
7,48377,0.17460492
7,48701,0.17457711
7,48809,0.17455616
7,48912,0.17443407
7,49026,0.17438376
7,49153,0.17419339
7,49654,0.17419007
7,50381,0.17411797
7,50613,0.17404235
7,51033,0.17393174
7,51295,0.17386590
7,51300,0.17385935
7,51303,0.17380694
7,51366,0.17361101
7,52767,0.17346781
7,53881,0.17336877
7,55095,0.17332605
7,55436,0.17319429
7,55444,0.17308710
7,56147,0.17291171
7,57625,0.17284423
7,58503,0.17282440
7,59529,0.17282163
7,60331,0.17259328
7,61707,0.17258689
7,61932,0.17248464
7,63093,0.17239094
7,65621,0.17232544
7,65758,0.17228689
7,66856,0.17227905
7,66919,0.17214620
7,67051,0.17214185
7,67992,0.17209858
7,70464,0.17207668
7,70788,0.17189942
7,71267,0.17173720
7,72587,0.17171657
7,73425,0.17153370
7,74500,0.17141869
7,74992,0.17141597
7,76089,0.17139155
7,76792,0.17121980
7,79186,0.17120013
7,79388,0.17117902
7,79625,0.17116354
7,82992,0.17109057
7,84792,0.17108933
7,88366,0.17097009
7,91920,0.17096530
7,97066,0.23942411
7,97067,0.23807486
7,97070,0.23750779
7,97078,0.23735787
7,97079,0.23711182
7,97086,0.23558673
7,97099,0.23547669
7,97101,0.23428785
7,97103,0.23219919
7,97106,0.23131767
7,97107,0.23063889
7,97116,0.23007891
7,97117,0.22894597
7,97119,0.22894276
7,97142,0.22830897
7,97153,0.22782195
7,97156,0.22756030
7,97157,0.22743350
7,97166,0.22704977
7,97177,0.22687089
7,97197,0.22644718
7,97201,0.22335603
7,97211,0.22315337
7,97224,0.22271073
7,97233,0.22249844
7,97238,0.22240484
7,97246,0.22165850
7,97247,0.22162579
7,97257,0.22011905
7,97261,0.22001885
7,97266,0.21973991
7,97276,0.21952342
7,97282,0.21898575
7,97308,0.21896541
7,97325,0.21763533
7,97333,0.21742953
7,97334,0.21741313
7,97337,0.21657872
7,97342,0.21650141
7,97348,0.21588297
7,97359,0.21525986
7,97393,0.21517602
7,97401,0.21498491
7,97402,0.21484715
7,97405,0.21427379
7,97409,0.21403348
7,97446,0.21401204
7,97460,0.21384388
7,97462,0.21204686
7,97468,0.21196369
7,97472,0.21187374
7,97520,0.21186214
7,97523,0.21169094
7,97525,0.21156965
7,97546,0.21145123
7,97549,0.21093486
7,97554,0.21086719
7,97559,0.21009670
7,97621,0.20899652
7,97627,0.20840114
7,97629,0.20829978
7,97692,0.20820526
7,97719,0.20789160
7,97773,0.20783996
7,97785,0.20718942
7,97889,0.20686918
7,97913,0.20641808
7,97947,0.20606784
7,97983,0.20586917
7,98001,0.20586092
7,98002,0.20569598
7,98004,0.20551357
7,98005,0.20550823
7,98015,0.20550311
7,98023,0.20516644
7,98059,0.20514160
7,98124,0.20471708
7,98130,0.20469673
7,98163,0.20456084
7,98165,0.20411513
7,98167,0.20409282
7,98203,0.20406242
7,98208,0.20399590
7,98225,0.20359886
7,98264,0.20357076
7,98269,0.20353874
7,98285,0.20316913
7,98295,0.20278885
7,98297,0.20271823
7,98299,0.20256604
7,98304,0.20240090
7,98324,0.20162280
7,98396,0.20160212
7,98404,0.20144997
7,98430,0.20134991
7,98437,0.20114801
7,98458,0.20108646
7,98469,0.20085982
7,98478,0.20084564
7,98505,0.20006244
7,98516,0.19998296
7,98527,0.19966111
7,98549,0.19954551
7,98559,0.19948217
7,98562,0.19938241
7,98632,0.19923902
7,98691,0.19915554
7,98711,0.19910523
7,98724,0.19887074
7,98790,0.19859346
7,98807,0.19842646
7,98816,0.19839811
7,98824,0.19835371
7,98829,0.19817864
7,98900,0.19814565
7,98920,0.19796899
7,98969,0.19743679
7,98972,0.19718997
7,99003,0.19672417
7,99052,0.19644168
7,99115,0.19584400
7,99146,0.19567035
7,99185,0.19546043
7,99195,0.19518235
7,99226,0.19510268
7,99227,0.19508090
7,99228,0.19486444
7,99231,0.19485232
7,99265,0.19466488
7,99343,0.19461618
7,99387,0.19456206
7,99390,0.19452851
7,99403,0.19385264
7,99417,0.19383095
7,99440,0.19358069
7,99494,0.19346566
7,99505,0.19334665
7,99532,0.19331870
7,99563,0.19325268
7,99628,0.19320377
7,99654,0.19317408
7,99676,0.19286620
7,99718,0.19275601
7,99887,0.19264167
7,99940,0.19247653
8,1,0.30596739
8,3,0.30528089
8,7,0.30356859
8,13,0.30350960
8,16,0.30282169
8,20,0.30251449
8,25,0.30232997
8,27,0.30205603
8,28,0.30196794
8,29,0.30161994
8,32,0.30130923
8,37,0.30071392
8,39,0.30052549
8,48,0.29925943
8,50,0.29893259
8,62,0.29859989
8,64,0.29817098
8,67,0.29816222
8,69,0.29672082
8,70,0.29670475
8,71,0.29615892
8,77,0.29542036
8,79,0.29540617
8,87,0.29401813
8,91,0.29300180
8,92,0.29299238
8,93,0.29278876
8,105,0.29263354
8,106,0.29235455
8,110,0.29162944
8,111,0.29107850
8,124,0.28995199
8,126,0.28904970
8,131,0.28835174
8,142,0.28830154
8,145,0.28819991
8,148,0.28704605
8,164,0.28678292
8,168,0.28535004
8,170,0.28515189
8,182,0.28472140
8,183,0.28455895
8,188,0.28444217
8,198,0.28434075
8,202,0.28410347
8,204,0.28345789
8,234,0.28320881
8,236,0.28279399
8,246,0.28236092
8,251,0.28169480
8,253,0.28160795
8,265,0.28135852
8,266,0.28117146
8,275,0.28092645
8,278,0.28091560
8,282,0.28039271
8,288,0.28017779
8,292,0.28010323
8,301,0.28009299
8,303,0.27956730
8,306,0.27945845
8,308,0.27829422
8,309,0.27733279
8,311,0.27663242
8,313,0.27621297
8,316,0.27589000
8,317,0.27547954
8,318,0.27466105
8,333,0.27450420
8,341,0.27438616
8,345,0.27374561
8,349,0.27333197
8,352,0.27320474
8,356,0.27308872
8,357,0.27299713
8,369,0.27291503
8,370,0.27271140
8,382,0.27242909
8,388,0.27203064
8,397,0.27196731
8,399,0.27190177
8,404,0.27172326
8,407,0.27171169
8,414,0.27153787
8,429,0.27150275
8,434,0.27079787
8,437,0.27063836
8,445,0.27050340
8,446,0.26993500
8,464,0.26980141
8,468,0.26972799
8,476,0.26961072
8,483,0.26922627
8,486,0.26915154
8,490,0.26886970
8,503,0.26874151
8,504,0.26849434
8,508,0.26839306
8,516,0.26834000
8,523,0.26824831
8,532,0.26810606
8,536,0.26788464
8,544,0.26787063
8,550,0.26716449
8,551,0.26662695
8,554,0.26644641
8,562,0.26604107
8,564,0.26583294
8,574,0.26570923
8,575,0.26542921
8,581,0.26536034
8,582,0.26528612
8,592,0.26498155
8,620,0.26483675
8,624,0.26461447
8,627,0.26449180
8,629,0.26444690
8,633,0.26440274
8,637,0.26415791
8,651,0.26404780
8,657,0.26396921
8,669,0.26396752
8,693,0.26364665
8,696,0.26353644
8,712,0.26340430
8,717,0.26319353
8,730,0.26285971
8,742,0.26237485
8,743,0.26219736
8,752,0.26217733
8,754,0.26179606
8,755,0.26146808
8,775,0.26139471
8,782,0.26134353
8,806,0.26115282
8,813,0.26112083
8,824,0.26110821
8,831,0.26103386
8,857,0.26090074
8,866,0.26085836
8,871,0.26077910
8,882,0.26041918
8,895,0.26029764
8,910,0.25892043
8,913,0.25869436
8,916,0.25861564
8,928,0.25851349
8,938,0.25850693
8,957,0.25813814
8,964,0.25802720
8,984,0.25783702
8,1034,0.25775708
8,1038,0.25775523
8,1046,0.25752429
8,1055,0.25737791
8,1067,0.25732096
8,1068,0.25728499
8,1071,0.25693436
8,1073,0.25684537
8,1077,0.25673581
8,1113,0.25664231
8,1122,0.25635313
8,1128,0.25606523
8,1144,0.25601650
8,1149,0.25590274
8,1161,0.25580048
8,1163,0.25573557
8,1184,0.25544702
8,1188,0.25531090
8,1225,0.25486270
8,1232,0.25480633
8,1245,0.25388694
8,1249,0.25366238
8,1257,0.25354128
8,1260,0.25349091
8,1266,0.25302105
8,1270,0.25295010
8,1273,0.25294244
8,1306,0.25278543
8,1311,0.25270153
8,1319,0.25268676
8,1331,0.25204058
8,1333,0.25195073
8,1338,0.25150251
8,1354,0.25125761
8,1355,0.25095686
8,1389,0.25087470
8,1393,0.25084212
8,1399,0.25079375
8,1406,0.24982322
8,1411,0.24974697
8,1421,0.24946610
8,1435,0.24909337
8,1445,0.24898445
8,1450,0.24897205
8,1483,0.24887942
8,1494,0.24804547
8,1513,0.24802271
8,1523,0.24761237
8,1524,0.24754468
8,1527,0.24747967
8,1530,0.24713910
8,1535,0.24697243
8,1548,0.24676110
8,1576,0.24655530
8,1580,0.24636830
8,1595,0.24591148
8,1596,0.24536333
8,1619,0.24514610
8,1634,0.24495704
8,1642,0.24493200
8,1645,0.24492084
8,1647,0.24487529
8,1650,0.24474797
8,1673,0.24447777
8,1682,0.24404377
8,1693,0.24393091
8,1703,0.24389043
8,1714,0.24380969
8,1726,0.24375668
8,1750,0.24364752
8,1758,0.24309962
8,1781,0.24308111
8,1789,0.24302035
8,1791,0.24280599
8,1794,0.24247305
8,1810,0.24235269
8,1815,0.24221572
8,1817,0.24187171
8,1824,0.24140069
8,1841,0.24094516
8,1865,0.24085340
8,1904,0.24077531
8,1911,0.24064345
8,1912,0.24055206
8,1932,0.24051273
8,1935,0.24035853
8,1970,0.24025137
8,1975,0.24014184
8,1987,0.23976248
8,1990,0.23968360
8,2026,0.23967798
8,2044,0.23950804
8,2068,0.23926182
8,2079,0.23905221
8,2086,0.23885042
8,2133,0.23883377
8,2153,0.23805463
8,2186,0.23789094
8,2188,0.23776717
8,2224,0.23753518
8,2231,0.23733390
8,2236,0.23711650
8,2307,0.23696458
8,2312,0.23684968
8,2318,0.23638094
8,2347,0.23631770
8,2352,0.23603029
8,2369,0.23592270
8,2372,0.23573128
8,2378,0.23562357
8,2415,0.23527284
8,2419,0.23510798
8,2427,0.23500806
8,2432,0.23474179
8,2473,0.23461481
8,2477,0.23458834
8,2508,0.23453023
8,2509,0.23441829
8,2550,0.23356754
8,2553,0.23320481
8,2555,0.23314821
8,2581,0.23285504
8,2582,0.23260387
8,2657,0.23249334
8,2665,0.23248364
8,2672,0.23234607
8,2675,0.23218109
8,2684,0.23157960
8,2699,0.23115693
8,2707,0.23098845
8,2720,0.23086448
8,2741,0.23063335
8,2760,0.23045358
8,2778,0.23023700
8,2808,0.22964635
8,2818,0.22949219
8,2853,0.22945779
8,2856,0.22944517
8,2858,0.22943762
8,2867,0.22937517
8,2875,0.22922456
8,2899,0.22916101
8,2944,0.22892041
8,2947,0.22889216
8,2956,0.22777130
8,2971,0.22764104
8,2973,0.22755687
8,2991,0.22733428
8,3039,0.22712203
8,3052,0.22696743
8,3061,0.22670964
8,3069,0.22629575
8,3081,0.22627135
8,3088,0.22626568
8,3089,0.22621604
8,3094,0.22587165
8,3122,0.22583037
8,3125,0.22548869
8,3127,0.22542175
8,3135,0.22540364
8,3140,0.22531542
8,3150,0.22531152
8,3151,0.22528026
8,3152,0.22523737
8,3160,0.22512960
8,3208,0.22485621
8,3230,0.22484261
8,3233,0.22438801
8,3238,0.22412824
8,3241,0.22396497
8,3248,0.22378076
8,3250,0.22371628
8,3260,0.22299293
8,3276,0.22296198
8,3285,0.22296113
8,3291,0.22294217
8,3374,0.22185006
8,3387,0.22170475
8,3485,0.22158710
8,3509,0.22158672
8,3606,0.22155079
8,3683,0.22142424
8,3700,0.22115041
8,3711,0.22094635
8,3728,0.22068820
8,3772,0.22020324
8,3796,0.22019631
8,3808,0.22012138
8,3818,0.21982535
8,3847,0.21973733
8,3857,0.21971269
8,3874,0.21962144
8,3903,0.21939840
8,3915,0.21920573
8,3921,0.21906994
8,3960,0.21903819
8,3976,0.21898227
8,4001,0.21896776
8,4025,0.21886664
8,4032,0.21846896
8,4033,0.21779338
8,4047,0.21742327
8,4085,0.21724943
8,4122,0.21720288
8,4124,0.21702739
8,4139,0.21664888
8,4163,0.21656449
8,4180,0.21656357
8,4217,0.21610157
8,4233,0.21604242
8,4279,0.21575692
8,4331,0.21560004
8,4341,0.21549154
8,4346,0.21523661
8,4349,0.21516895
8,4424,0.21516798
8,4459,0.21462915
8,4543,0.21445857
8,4579,0.21434907
8,4635,0.21426522
8,4660,0.21405092
8,4665,0.21402453
8,4672,0.21402336
8,4721,0.21383553
8,4741,0.21381703
8,4747,0.21376859
8,4768,0.21375403
8,4792,0.21359982
8,4815,0.21337433
8,4830,0.21328249
8,4832,0.21314857
8,4847,0.21286651
8,4916,0.21203638
8,4938,0.21196476
8,4943,0.21167387
8,4970,0.21158336
8,4984,0.21141595
8,5022,0.21133531
8,5039,0.21132561
8,5040,0.21112991
8,5045,0.21110314
8,5069,0.21080119
8,5072,0.21072413
8,5134,0.21062368
8,5142,0.21040642
8,5149,0.21040362
8,5162,0.21023376
8,5182,0.21021906
8,5195,0.21017115
8,5197,0.21007010
8,5276,0.20990617
8,5291,0.20985374
8,5299,0.20974257
8,5328,0.20969777
8,5362,0.20959730
8,5370,0.20957929
8,5461,0.20950900
8,5491,0.20946297
8,5567,0.20927287
8,5592,0.20913133
8,5657,0.20891412
8,5692,0.20886820
8,5739,0.20853754
8,5750,0.20822514
8,5755,0.20816336
8,5757,0.20776790
8,5780,0.20771145
8,5787,0.20760288
8,5794,0.20745206
8,5802,0.20726243
8,5848,0.20714836
8,5893,0.20647297
8,5957,0.20576653
8,5958,0.20564162
8,6047,0.20554876
8,6070,0.20554178
8,6080,0.20553400
8,6107,0.20509635
8,6118,0.20475982
8,6126,0.20453481
8,6167,0.20448673
8,6208,0.20434292
8,6256,0.20432016
8,6267,0.20414410
8,6295,0.20413304
8,6310,0.20412866
8,6311,0.20406055
8,6317,0.20398573
8,6327,0.20383702
8,6396,0.20343560
8,6427,0.20340772
8,6447,0.20322244
8,6488,0.20322087
8,6538,0.20317823
8,6542,0.20289269
8,6554,0.20283200
8,6573,0.20278171
8,6574,0.20277126
8,6586,0.20238790
8,6587,0.20233784
8,6601,0.20228187
8,6620,0.20201112
8,6709,0.20185977
8,6753,0.20136670
8,6856,0.20077110
8,7031,0.20067616
8,7037,0.20063405
8,7080,0.20059479
8,7179,0.20059111
8,7202,0.20056018
8,7259,0.20047871
8,7297,0.20044457
8,7443,0.20041807
8,7453,0.20028668
8,7495,0.20023413
8,7499,0.19984818
8,7582,0.19962031
8,7658,0.19957227
8,7715,0.19950373
8,7768,0.19941874
8,7793,0.19912831
8,7816,0.19886763
8,7841,0.19882722
8,7843,0.19876219
8,7849,0.19867915
8,7878,0.19770712
8,7900,0.19768619
8,7921,0.19768618
8,7977,0.19742786
8,8004,0.19740424
8,8243,0.19723189
8,8323,0.19713344
8,8325,0.19707208
8,8344,0.19705946
8,8629,0.19703354
8,8640,0.19672699
8,8754,0.19666762
8,8809,0.19641836
8,8833,0.19638881
8,8852,0.19636179
8,8916,0.19628286
8,8929,0.19626895
8,8972,0.19624977
8,9018,0.19617845
8,9071,0.19610683
8,9156,0.19610179
8,9182,0.19605254
8,9191,0.19605205
8,9192,0.19585068
8,9204,0.19577360
8,9228,0.19551904
8,9370,0.19543203
8,9415,0.19526367
8,9571,0.19461252
8,9603,0.19453506
8,9604,0.19422930
8,9655,0.19421118
8,9760,0.19411595
8,9784,0.19396803
8,9829,0.19389334
8,9866,0.19386067
8,9925,0.19361618
8,9969,0.19351169
8,10129,0.19324009
8,10132,0.19322849
8,10180,0.19309063
8,10255,0.19308839
8,10269,0.19308520
8,10291,0.19305726
8,10304,0.19302007
8,10321,0.19285500
8,10562,0.19255182
8,10575,0.19251690
8,10593,0.19250393
8,10633,0.19224446
8,10648,0.19190423
8,10658,0.19184984
8,10706,0.19155254
8,10830,0.19155080
8,10845,0.19153384
8,10914,0.19147548
8,11124,0.19114897
8,11245,0.19105878
8,11256,0.19094318
8,11282,0.19091557
8,11292,0.19083341
8,11316,0.19078674
8,11340,0.19071434
8,11387,0.19054316
8,11413,0.19047257
8,11428,0.19001399
8,11444,0.18987802
8,11550,0.18975951
8,11689,0.18967021
8,11817,0.18964551
8,12115,0.18956215
8,12153,0.18948074
8,12255,0.18945992
8,12516,0.18942182
8,12633,0.18929477
8,12697,0.18901256
8,12728,0.18876216
8,12752,0.18875993
8,13170,0.18861863
8,13184,0.18854395
8,13312,0.18850691
8,13574,0.18845194
8,13595,0.18837839
8,13697,0.18837333
8,13786,0.18824397
8,13876,0.18823178
8,14004,0.18821255
8,14085,0.18818445
8,14158,0.18818291
8,14191,0.18747444
8,14225,0.18733121
8,14257,0.18725736
8,14371,0.18725707
8,14423,0.18718839
8,14557,0.18718497
8,14626,0.18710671
8,14666,0.18705221
8,14669,0.18701360
8,14779,0.18692964
8,14964,0.18669354
8,15034,0.18643486
8,15174,0.18635739
8,15181,0.18622509
8,15393,0.18612292
8,15419,0.18583458
8,15454,0.18578409
8,15493,0.18571772
8,15537,0.18571326
8,15568,0.18566254
8,15686,0.18545635
8,15730,0.18543258
8,15749,0.18530012
8,15845,0.18518226
8,15897,0.18514148
8,16033,0.18513957
8,16180,0.18509395
8,16406,0.18503266
8,16987,0.18495381
8,17169,0.18486603
8,17232,0.18486331
8,17245,0.18480587
8,17463,0.18452173
8,17607,0.18436192
8,17611,0.18417108
8,17830,0.18411316
8,17859,0.18398530
8,17951,0.18393400
8,18144,0.18392897
8,18744,0.18383256
8,18778,0.18366135
8,18861,0.18348428
8,19066,0.18345338
8,19230,0.18344933
8,19232,0.18343121
8,19339,0.18332405
8,19406,0.18308238
8,19414,0.18291504
8,19504,0.18287285
8,19583,0.18282024
8,19784,0.18271322
8,19987,0.18254780
8,20158,0.18235866
8,20184,0.18228207
8,21003,0.18224203
8,21247,0.18217400
8,21250,0.18207158
8,21366,0.18204184
8,21456,0.18201413
8,21464,0.18193432
8,21627,0.18189784
8,21658,0.18181784
8,21793,0.18181674
8,22179,0.18179000
8,22452,0.18164804
8,23803,0.18153705
8,24038,0.18139699
8,24509,0.18136578
8,24640,0.18130659
8,24696,0.18127873
8,25268,0.18127593
8,25766,0.18115629
8,25801,0.18106261
8,26215,0.18105345
8,26643,0.18103660
8,26797,0.18093209
8,26935,0.18089572
8,27270,0.18078296
8,27294,0.18058620
8,27497,0.18046965
8,27514,0.18046451
8,27910,0.18043078
8,28711,0.18039289
8,28757,0.18029989
8,28862,0.18016974
8,29120,0.18012134
8,29479,0.18010043
8,29541,0.18000909
8,29708,0.18000079
8,29721,0.17996277
8,29909,0.17991615
8,29959,0.17986758
8,30020,0.17982434
8,30290,0.17980064
8,30644,0.17970668
8,31175,0.17959841
8,31238,0.17958308
8,31774,0.17957862
8,32471,0.17956502
8,32890,0.17955515
8,33100,0.17953266
8,33671,0.17949767
8,33764,0.17939793
8,34174,0.17921793
8,34357,0.17911596
8,34525,0.17906683
8,34622,0.17899663
8,35053,0.17880502
8,35171,0.17872589
8,35552,0.17872327
8,36070,0.17861019
8,37340,0.17844809
8,38479,0.17843479
8,39019,0.17824205
8,39456,0.17795095
8,39750,0.17793364
8,39826,0.17787774
8,40866,0.17787579
8,40911,0.17777359
8,42400,0.17754614
8,42419,0.17746399
8,42498,0.17745533
8,43714,0.17729214
8,44980,0.17726239
8,46340,0.17713475
8,46925,0.17711526
8,48196,0.17710889
8,49271,0.17703797
8,49413,0.17690085
8,49879,0.17688628
8,50951,0.17686057
8,52246,0.17685648
8,53730,0.17676120
8,53735,0.17674804
8,53756,0.17674743
8,54048,0.17673531
8,54486,0.17666189
8,54855,0.17665566
8,55388,0.17662114
8,55432,0.17655861
8,57599,0.17654790
8,58002,0.17649321
8,58075,0.17636665
