Run,Iter,Fitness
7,71234,0.40262086
7,71288,0.40212709
7,71311,0.40208370
7,71563,0.40149854
7,71693,0.40099239
7,71874,0.40044532
7,72034,0.40044242
7,72169,0.40018664
7,72769,0.40017969
7,74054,0.49169046
7,74067,0.48852255
7,74093,0.48461459
7,74106,0.48448727
7,74108,0.48368765
7,74122,0.48155435
7,74131,0.47858883
7,74138,0.47836512
7,74184,0.47376645
7,74192,0.47304005
7,74209,0.46638386
7,74258,0.46587396
7,74264,0.46555028
7,74278,0.46485086
7,74282,0.46364972
7,74297,0.46358812
7,74309,0.46355307
7,74317,0.46321924
7,74321,0.46293520
7,74324,0.45733920
7,74326,0.45692426
7,74345,0.45179333
7,74361,0.45170711
7,74371,0.45108888
7,74376,0.44809011
7,74412,0.44770723
7,74418,0.44752253
7,74423,0.44714194
7,74486,0.44687108
7,74529,0.44501733
7,74534,0.44467860
7,74562,0.44339098
7,74588,0.44239383
7,74590,0.44215529
7,74595,0.43993358
7,74600,0.43710142
7,74601,0.43699865
7,74626,0.43437813
7,74628,0.43307707
7,74654,0.43240679
7,74664,0.43205968
7,74701,0.42889378
7,74705,0.42878171
7,74707,0.42833526
7,74713,0.42792001
7,74717,0.42720878
7,74731,0.42642600
7,74745,0.42615798
7,74791,0.42432823
7,74811,0.42418633
7,74912,0.42339105
7,74946,0.42299273
7,74953,0.42266477
7,74987,0.42189715
7,75006,0.42149370
7,75030,0.41862252
7,75052,0.41862179
7,75053,0.41792556
7,75063,0.41787330
7,75142,0.41775800
7,75175,0.41737332
7,75182,0.41731630
7,75235,0.41685277
7,75412,0.41635953
7,75431,0.41604108
7,75448,0.41430114
7,75480,0.41425605
7,75509,0.41420384
7,75516,0.41343795
7,75655,0.41237160
7,75667,0.41234925
7,75787,0.41233676
7,75968,0.41213187
7,75969,0.41196702
7,76080,0.41146754
7,76108,0.41101465
7,76207,0.41100604
7,76225,0.41021907
7,76232,0.40979551
7,76323,0.40872918
7,76334,0.40862024
7,76428,0.40831312
7,76489,0.40787392
7,76535,0.40745671
7,76569,0.40738115
7,76806,0.40724303
7,76812,0.40665116
7,76826,0.40616698
7,76844,0.40612825
7,76903,0.40587235
7,77249,0.40568636
7,77544,0.40440087
7,77554,0.40437229
7,77562,0.40413738
7,77990,0.40396639
7,78020,0.40372178
7,78228,0.40358590
7,78457,0.40352523
7,78553,0.40351656
7,78748,0.40307803
7,79195,0.40232492
7,79682,0.40201781
7,79837,0.40180112
7,80302,0.40160037
7,81587,0.45984009
7,81599,0.45930907
7,81627,0.45910391
7,81637,0.45817039
7,81639,0.45686333
7,81673,0.45478579
7,81679,0.45225659
7,81715,0.45224379
7,81742,0.44886427
7,81757,0.44685752
7,81771,0.44284729
7,81784,0.44228573
7,81791,0.44219599
7,81817,0.44097160
7,81860,0.43933363
7,81861,0.43797514
7,81862,0.43543496
7,81866,0.43428595
7,81882,0.43399070
7,81894,0.43368940
7,81901,0.43179520
7,81948,0.42959037
7,81967,0.42719346
7,82001,0.42695960
7,82007,0.42611191
7,82016,0.42593107
7,82036,0.42517695
7,82092,0.42482295
7,82096,0.42363879
7,82098,0.42226199
7,82100,0.42199828
7,82173,0.41909174
7,82294,0.41821253
7,82323,0.41591005
7,82362,0.41135275
7,82370,0.41079941
7,82427,0.40927750
7,82455,0.40899705
7,82522,0.40709096
7,82556,0.40653812
7,82703,0.40540455
7,82722,0.40472995
7,82762,0.40466445
7,82885,0.40433973
7,83029,0.40378603
7,83047,0.40341956
7,83175,0.40247578
7,83755,0.40223007
7,84293,0.40195080
7,84625,0.40125089
7,84772,0.40111649
7,84946,0.40111176
7,85084,0.40024809
7,85220,0.39989153
7,85442,0.39913353
7,85777,0.39913162
7,86086,0.39867800
7,87023,0.39851587
7,88308,0.47615546
7,88315,0.47329660
7,88319,0.47306024
7,88323,0.47299744
7,88326,0.47071080
7,88327,0.47050069
7,88348,0.46925162
7,88362,0.46909254
7,88366,0.46627937
7,88385,0.46576591
7,88414,0.46467273
7,88416,0.46447995
7,88445,0.46320383
7,88469,0.46027917
7,88479,0.45825270
7,88484,0.45809606
7,88537,0.45793184
7,88542,0.45452286
7,88543,0.45108720
7,88555,0.45098027
7,88565,0.44978562
7,88569,0.44793286
7,88581,0.44458458
7,88589,0.44445395
7,88621,0.44332853
7,88634,0.44294408
7,88651,0.44247785
7,88661,0.44240511
7,88716,0.43913470
7,88722,0.43905264
7,88758,0.43791304
7,88771,0.43767367
7,88807,0.43733963
7,88821,0.43491247
7,88823,0.43469699
7,88856,0.43429857
7,88916,0.43406775
7,88921,0.43251873
7,88931,0.43050027
7,88945,0.42999740
7,88982,0.42960663
7,88999,0.42927830
7,89010,0.42836309
7,89012,0.42832510
7,89038,0.42625846
7,89057,0.42537421
7,89061,0.42507942
7,89074,0.42479299
7,89142,0.42347535
7,89194,0.42341384
7,89215,0.42330931
7,89242,0.42318404
7,89255,0.42280440
7,89326,0.42271388
7,89336,0.42176794
7,89368,0.41907316
7,89400,0.41900890
7,89432,0.41874341
7,89479,0.41776781
7,89526,0.41716596
7,89540,0.41713906
7,89546,0.41701089
7,89563,0.41471268
7,89671,0.41464897
7,89718,0.41442616
7,89734,0.41224810
7,89816,0.41207091
7,89914,0.41122311
7,90041,0.40776445
7,90244,0.40713949
7,90366,0.40668156
7,90600,0.40655462
7,90650,0.40537893
7,90840,0.40517143
7,91119,0.40505736
7,91149,0.40470922
7,91295,0.40435112
7,91352,0.40396399
7,91990,0.40337034
7,92972,0.40291779
7,93033,0.40266647
7,94124,0.40258361
7,95409,0.46443471
7,95410,0.46053036
7,95427,0.45927508
7,95444,0.45265495
7,95446,0.45008138
7,95466,0.44901805
7,95480,0.44893359
7,95489,0.44880433
7,95491,0.44585105
7,95540,0.44549036
7,95550,0.44452553
7,95552,0.44371611
7,95572,0.44253522
7,95578,0.43982425
7,95625,0.43942400
7,95633,0.43620196
7,95639,0.43596342
7,95651,0.43362756
7,95655,0.43141970
7,95660,0.42957979
7,95679,0.42790072
7,95682,0.42648951
7,95692,0.42604564
7,95721,0.42586102
7,95760,0.42433866
7,95770,0.42355808
7,95790,0.42248187
7,95804,0.42041783
7,95843,0.41990246
7,95865,0.41985495
7,95944,0.41876537
7,96098,0.41838550
7,96111,0.41629386
7,96123,0.41452163
7,96219,0.41425055
7,96272,0.41401996
7,96361,0.41401039
7,96390,0.41383716
7,96414,0.41328744
7,96417,0.41049812
7,96547,0.41034256
7,96688,0.40890519
7,96713,0.40886864
7,96730,0.40828980
7,96879,0.40810245
7,97107,0.40797546
7,97142,0.40764106
7,97227,0.40727905
7,97351,0.40678245
7,97398,0.40636155
7,97426,0.40442440
7,97585,0.40387857
7,97766,0.40163593
7,97819,0.40162813
7,98049,0.40160157
7,98111,0.40101363
7,98152,0.40098811
7,98943,0.40042313
7,99127,0.40035185
7,99134,0.39972037
7,99485,0.39912700
7,99630,0.39910219
7,99900,0.39903852
8,1,0.62023830
8,3,0.61850286
8,4,0.61666722
8,6,0.61225930
8,7,0.61157424
8,16,0.60821512
8,23,0.60722155
8,25,0.60675807
8,31,0.60508998
8,34,0.60419313
8,37,0.60356467
8,41,0.60334126
8,53,0.60146614
8,56,0.60092754
8,59,0.59987613
8,62,0.59933918
8,64,0.59637074
8,72,0.59506134
8,76,0.59223450
8,79,0.59120160
8,84,0.59044129
8,86,0.58845464
8,91,0.58384483
8,92,0.58255982
8,95,0.58231577
8,98,0.58208271
8,100,0.58206070
8,105,0.58060943
8,107,0.57997533
8,109,0.57866099
8,110,0.57849592
8,120,0.57736493
8,123,0.57657923
8,124,0.57490612
8,128,0.57483258
8,132,0.57292684
8,138,0.57224921
8,142,0.57098670
8,147,0.57068980
8,152,0.57060357
8,155,0.56910003
8,156,0.56811106
8,159,0.56800123
8,161,0.56721749
8,164,0.56679802
8,172,0.56513508
8,174,0.56474985
8,175,0.56201135
8,189,0.56010770
8,192,0.55991196
8,218,0.55865439
8,221,0.55828564
8,222,0.55684484
8,223,0.55608751
8,225,0.55499919
8,230,0.55397945
8,231,0.55332227
8,241,0.55179626
8,254,0.55120969
8,266,0.55058323
8,286,0.55010951
8,292,0.54823204
8,311,0.54683737
8,320,0.54502226
8,322,0.54407294
8,349,0.54402402
8,361,0.54301562
8,368,0.54124978
8,376,0.54008802
8,379,0.53925525
8,384,0.53912078
8,394,0.53841611
8,397,0.53755672
8,415,0.53610669
8,423,0.53419208
8,437,0.53348316
8,453,0.53340197
8,461,0.53250212
8,467,0.53239084
8,468,0.53203160
8,474,0.53125375
8,498,0.52897460
8,505,0.52824166
8,506,0.52803163
8,509,0.52752501
8,512,0.52726095
8,520,0.52681695
8,521,0.52480886
8,532,0.52429847
8,561,0.52325973
8,599,0.52325554
8,607,0.51957978
8,608,0.51921101
8,630,0.51894159
8,632,0.51777686
8,635,0.51707222
8,638,0.51700702
8,648,0.51698859
8,650,0.51334343
8,653,0.51208541
8,666,0.51031360
8,671,0.51024358
8,676,0.51008414
8,682,0.50824746
8,694,0.50677262
8,702,0.50536291
8,704,0.50423637
8,707,0.50238331
8,708,0.50218255
8,716,0.50202430
8,717,0.50123837
8,764,0.50105121
8,769,0.50029857
8,782,0.50001096
8,783,0.49972528
8,790,0.49889548
8,792,0.49834366
8,802,0.49742829
8,812,0.49656707
8,817,0.49588345
8,854,0.49485339
8,875,0.49440094
8,891,0.49409355
8,892,0.49403556
8,923,0.49364680
8,947,0.49268072
8,950,0.49087624
8,983,0.49023953
8,1016,0.48951165
8,1049,0.48894966
8,1075,0.48860954
8,1076,0.48855863
8,1090,0.48734677
8,1115,0.48580397
8,1126,0.48540238
8,1173,0.48461951
8,1177,0.48458496
8,1227,0.48328708
8,1243,0.48291483
8,1256,0.48237961
8,1259,0.47930660
8,1278,0.47867414
8,1336,0.47783920
8,1350,0.47248575
8,1360,0.47242499
8,1397,0.47237076
8,1404,0.47227750
8,1418,0.47188905
8,1430,0.47188594
8,1461,0.47144902
8,1497,0.47094185
8,1502,0.47071250
8,1532,0.46974653
8,1534,0.46930521
8,1596,0.46853129
8,1672,0.46825989
8,1699,0.46754054
8,1705,0.46714390
8,1707,0.46685259
8,1715,0.46652393
8,1726,0.46590812
8,1732,0.46540980
8,1763,0.46462554
8,1777,0.46447711
8,1816,0.46364133
8,1824,0.46342046
8,1890,0.46301783
8,1908,0.46299688
8,1924,0.46183810
8,1928,0.46177168
8,1933,0.46004637
8,1947,0.45949315
8,1952,0.45904227
8,1988,0.45887118
8,2026,0.45834225
8,2035,0.45601085
8,2058,0.45573997
8,2080,0.45545564
8,2082,0.45476866
8,2111,0.45467477
8,2141,0.45179746
8,2159,0.45179441
8,2182,0.45111576
8,2205,0.45007629
8,2227,0.44942392
8,2279,0.44939950
8,2282,0.44933150
8,2288,0.44925231
8,2341,0.44897773
8,2355,0.44859166
8,2399,0.44812868
8,2413,0.44772396
8,2432,0.44771345
8,2463,0.44767390
8,2465,0.44755808
8,2468,0.44735004
8,2563,0.44707433
8,2640,0.44645638
8,2646,0.44644482
8,2735,0.44601512
8,2750,0.44560029
8,2792,0.44429356
8,2839,0.44347106
8,2878,0.44316038
8,2899,0.44273552
8,2911,0.44232294
8,2948,0.44169701
8,2970,0.44153753
8,2985,0.44115754
8,2995,0.44065451
8,3008,0.44024571
8,3101,0.44006263
8,3106,0.43949713
8,3197,0.43933386
8,3207,0.43845581
8,3226,0.43815808
8,3233,0.43811262
8,3239,0.43785987
8,3262,0.43747437
8,3263,0.43712044
8,3327,0.43544699
8,3347,0.43508613
8,3365,0.43465840
8,3414,0.43444428
8,3437,0.43402908
8,3520,0.43335192
8,3534,0.43313535
8,3536,0.43028210
8,3537,0.42954405
8,3550,0.42887850
8,3576,0.42671680
8,3633,0.42559991
8,3640,0.42491381
8,3718,0.42346092
8,3728,0.42091636
8,3858,0.42032100
8,3913,0.42014706
8,3930,0.41934562
8,3963,0.41881948
8,4009,0.41878292
8,4111,0.41875198
8,4242,0.41813432
8,4339,0.41769248
8,4343,0.41726203
8,4452,0.41692918
8,4503,0.41622508
8,4525,0.41520631
8,4553,0.41495798
8,4600,0.41489766
8,4660,0.41489631
8,4697,0.41450220
8,4712,0.41396932
8,4790,0.41392637
8,4794,0.41333915
8,4842,0.41286230
8,4880,0.41167840
8,4975,0.41162953
8,4998,0.41138247
8,5109,0.41135467
8,5111,0.41086036
8,5263,0.41028751
8,5303,0.41000845
8,5318,0.40986969
8,5382,0.40899890
8,5488,0.40878276
8,5508,0.40832584
8,5561,0.40812998
8,5619,0.40812935
8,5855,0.40810539
8,5865,0.40784926
8,5921,0.40764942
8,5996,0.40707821
8,6087,0.40659910
8,6318,0.40613923
8,6402,0.40604464
8,6720,0.40588707
8,6759,0.40477151
8,6982,0.40438772
8,7605,0.40436586
8,7968,0.40384576
8,8050,0.40381986
8,8179,0.40376591
8,8235,0.40371473
8,8308,0.40366968
8,8558,0.40341178
8,8769,0.40328849
8,8922,0.40317230
8,9527,0.40314290
8,10131,0.40282125
8,11416,0.47342685
8,11417,0.47270875
8,11420,0.47227776
8,11430,0.47172038
8,11434,0.46515151
8,11436,0.46384858
8,11437,0.46372009
8,11454,0.45974047
8,11477,0.45896466
8,11485,0.45785156
8,11531,0.45711796
8,11552,0.45631010
8,11553,0.45581365
8,11566,0.45499886
8,11582,0.45090832
8,11590,0.45059610
8,11602,0.44962851
8,11649,0.44765825
8,11656,0.44492469
8,11681,0.44410009
8,11682,0.44169198
8,11683,0.43790038
8,11691,0.43482064
8,11723,0.43372734
8,11725,0.43359032
8,11736,0.43053015
8,11738,0.43044102
8,11776,0.43026799
8,11803,0.42977464
8,11840,0.42855103
8,11847,0.42824701
8,11850,0.42813993
8,11894,0.42751926
8,11940,0.42638689
8,11961,0.42606762
8,11986,0.42558753
8,12022,0.42460123
8,12061,0.42429753
8,12066,0.42417603
8,12114,0.42265341
8,12170,0.42110857
8,12218,0.42072755
8,12281,0.42056502
8,12297,0.41631608
8,12337,0.41467414
8,12357,0.41444475
8,12392,0.41438372
8,12404,0.41435678
8,12450,0.41326033
8,12459,0.41180653
8,12463,0.41115297
8,12472,0.41055702
8,12474,0.40934737
8,12516,0.40729232
8,12537,0.40692014
8,12567,0.40666059
8,12639,0.40619348
8,12663,0.40572415
8,12666,0.40560522
8,12830,0.40551308
8,12905,0.40522585
8,12939,0.40501032
8,12966,0.40497468
8,13027,0.40491205
8,13342,0.40473965
8,13508,0.40467645
8,13531,0.40458017
8,14010,0.40450536
8,14211,0.40438447
8,14263,0.40362821
8,14365,0.40321427
8,14424,0.40307962
8,14525,0.40304388
8,15137,0.40245018
8,16422,0.47815910
8,16438,0.47442820
8,16468,0.47385436
8,16482,0.46782465
8,16498,0.46426809
8,16503,0.46347202
8,16514,0.46331959
8,16529,0.45944978
8,16530,0.45926478
8,16534,0.45922130
8,16561,0.45861989
8,16565,0.45822797
8,16568,0.45820985
8,16575,0.45820031
8,16587,0.45588446
8,16594,0.45558121
8,16635,0.45476494
8,16636,0.45457590
8,16652,0.45309022
8,16657,0.44978449
8,16664,0.44913190
8,16699,0.44852730
8,16704,0.44841989
8,16715,0.44837881
8,16846,0.44826937
8,16869,0.44769394
8,16884,0.44514012
8,16886,0.44470870
8,16903,0.44454500
8,16919,0.44057685
8,16921,0.44019917
8,16930,0.44003907
8,16941,0.43980086
8,16947,0.43953424
8,16963,0.43926596
8,17022,0.43838317
8,17040,0.43811961
8,17162,0.43795837
8,17179,0.43696738
8,17196,0.43595872
8,17280,0.43499604
8,17295,0.43129700
8,17361,0.43121311
8,17365,0.43079564
8,17373,0.43068034
8,17420,0.43034862
8,17421,0.42949238
8,17432,0.42801353
8,17441,0.42762250
8,17446,0.42746488
8,17447,0.42724510
8,17464,0.42581128
8,17534,0.42482768
8,17691,0.42422952
8,17699,0.42413422
8,17743,0.42359660
8,17759,0.42218045
8,17782,0.41744922
8,17805,0.41683513
8,17808,0.41459156
8,17872,0.41430767
8,18076,0.41393840
8,18383,0.41373312
8,18387,0.41319115
8,18399,0.41290679
8,18422,0.41289776
8,18582,0.41263884
8,18659,0.41097037
8,18704,0.41012181
8,18714,0.40961593
8,18743,0.40960805
8,19031,0.40910086
8,19227,0.40872755
8,19308,0.40615938
8,19371,0.40524912
8,19393,0.40439112
8,19401,0.40432521
8,19451,0.40414055
8,19568,0.40406844
8,19616,0.40328231
8,19858,0.40322829
8,20006,0.40320690
8,20161,0.40280852
8,20398,0.40242997
8,20616,0.40242013
8,20656,0.40223395
8,20660,0.40194773
8,20768,0.40143033
8,20795,0.40123099
8,21363,0.40050296
8,21849,0.40005634
8,21966,0.40001331
8,23251,0.46947405
8,23254,0.46762682
8,23265,0.46648461
8,23279,0.46521644
8,23367,0.46352113
8,23391,0.46342701
8,23399,0.45887556
8,23402,0.45799489
8,23404,0.45481037
8,23406,0.45221890
8,23427,0.44996076
8,23436,0.44941169
8,23450,0.44893131
8,23461,0.44546043
8,23463,0.44524077
8,23514,0.44233151
8,23531,0.44212719
8,23540,0.44172754
8,23567,0.44171168
8,23575,0.44146906
8,23583,0.43936425
8,23595,0.43935528
8,23736,0.43768624
8,23863,0.43725007
8,23873,0.43356062
8,23908,0.43190878
8,23943,0.43067825
8,23962,0.42985745
8,23965,0.42751939
8,23968,0.42740152
8,24039,0.42699367
8,24098,0.42559944
8,24184,0.42458304
8,24187,0.42441535
8,24203,0.42039494
8,24307,0.42012336
8,24338,0.41982924
8,24345,0.41919952
8,24449,0.41911459
8,24453,0.41869590
8,24467,0.41291235
8,24534,0.41182277
8,24586,0.41100731
8,24609,0.41090253
8,24672,0.41082024
8,24685,0.41067232
8,25030,0.40763609
8,25152,0.40762079
8,25347,0.40760784
8,25407,0.40734304
8,25452,0.40733377
8,25612,0.40450930
8,25617,0.40437260
8,25784,0.40412423
8,26157,0.40361359
8,26845,0.40327051
8,27054,0.40303736
8,27412,0.40298778
8,28065,0.40293644
8,28316,0.40251044
8,28423,0.40240983
8,28602,0.40146256
8,28819,0.40143720
8,29439,0.40121142
8,30724,0.46396199
8,30737,0.46253186
8,30738,0.46049094
8,30754,0.45924253
8,30772,0.45890319
8,30794,0.45758029
8,30795,0.45623487
8,30800,0.45578631
8,30812,0.45554072
8,30830,0.45094073
8,30831,0.45080565
8,30833,0.44835375
8,30841,0.44450134
8,30860,0.44320841
8,30895,0.44059514
8,30904,0.43794003
8,30912,0.43592532
8,30930,0.43549439
8,30958,0.43409646
8,30965,0.43150783
8,31005,0.42969429
8,31039,0.42823845
8,31053,0.42806231
8,31070,0.42783511
8,31086,0.42595912
8,31123,0.42465419
8,31126,0.42463616
8,31128,0.42363440
8,31160,0.42331341
8,31195,0.42304030
8,31236,0.42290797
8,31265,0.42283958
8,31320,0.42264789
8,31342,0.42262170
8,31364,0.41996102
8,31396,0.41862083
8,31684,0.41825569
8,31743,0.41740635
8,31746,0.41704338
8,31772,0.41679076
8,31780,0.41366836
8,31783,0.41296799
8,31837,0.41293257
8,31929,0.41179294
8,32294,0.41163624
8,32359,0.40756374
8,32497,0.40751979
8,32976,0.40747186
8,32986,0.40651495
8,33030,0.40251099
8,33060,0.40212380
8,33608,0.40204028
8,34176,0.40198131
8,34567,0.40197311
8,34637,0.40180763
8,34977,0.40174353
8,35207,0.40133881
8,35438,0.40131924
8,35568,0.40116447
8,35695,0.40068260
8,36036,0.40056953
8,36141,0.40017914
8,36180,0.40016551
8,36252,0.39991795
8,36318,0.39988209
8,36582,0.39979038
8,37106,0.39979034
8,37419,0.39930061
8,37427,0.39896536
8,37671,0.39881416
8,38225,0.39860253
8,39072,0.39860248
8,39360,0.39858520
8,39401,0.39854017
8,40134,0.39806050
8,40196,0.39793815
8,40365,0.39791908
8,40625,0.39781540
8,40888,0.39777467
8,41024,0.39763923
8,41188,0.39732332
8,41443,0.39693487
8,41590,0.39693412
8,41616,0.39662669
8,42901,0.47895736
8,42934,0.47894706
8,42945,0.47856674
8,42950,0.47633644
8,42959,0.47619622
8,42963,0.47601772
8,42970,0.47520554
8,42976,0.47011554
8,42977,0.46743501
8,42979,0.46632778
8,42981,0.46319597
8,42988,0.46270534
8,43043,0.45967052
8,43050,0.45627268
8,43056,0.45548896
8,43057,0.45533784
8,43068,0.45432520
8,43097,0.45378549
8,43099,0.45368402
8,43157,0.44973350
8,43167,0.44936568
8,43186,0.44773637
8,43207,0.44638765
8,43211,0.44586751
8,43213,0.44476227
8,43216,0.44247827
8,43234,0.43819429
8,43239,0.43634351
8,43249,0.43560639
8,43258,0.43504144
8,43266,0.43231262
8,43273,0.42989624
8,43320,0.42843201
8,43322,0.42813118
8,43337,0.42748820
8,43351,0.42601425
8,43359,0.42508867
8,43403,0.42402712
8,43411,0.42318059
8,43495,0.42144258
8,43496,0.42136741
8,43526,0.41964923
8,43537,0.41736037
8,43679,0.41717463
8,43715,0.41573363
8,43745,0.41493155
8,43781,0.41043868
8,43928,0.40992305
8,44099,0.40989468
8,44122,0.40978800
8,44211,0.40976873
8,44251,0.40969493
8,44290,0.40862423
8,44312,0.40837809
8,44508,0.40805243
8,44638,0.40675686
8,44822,0.40529894
8,44872,0.40482316
8,44915,0.40448853
8,44918,0.40426370
8,45374,0.40416692
8,45379,0.40387136
8,45415,0.40170058
8,45679,0.40159603
8,45782,0.40159415
8,45813,0.40078090
8,45958,0.40009357
8,45998,0.39966463
8,46138,0.39927761
8,46144,0.39904645
8,46224,0.39899651
8,46237,0.39836297
8,46254,0.39818184
8,46385,0.39782280
8,46473,0.39761194
8,46614,0.39753968
8,46905,0.39747715
8,46948,0.39684144
8,47134,0.39656330
8,47263,0.39653251
8,47419,0.39651993
8,47572,0.39636542
8,48459,0.39626429
8,48536,0.39509276
8,48618,0.39505158
8,49048,0.39489898
8,49258,0.39484567
8,50166,0.39481278
8,50585,0.39444325
8,50768,0.39425979
8,51282,0.39377117
8,51651,0.39376806
8,52936,0.45937264
8,52938,0.45897365
8,52944,0.45569020
8,52967,0.45525741
8,52984,0.45321450
8,52999,0.45102354
8,53001,0.45008569
8,53025,0.44952498
8,53044,0.44916528
8,53051,0.44822589
8,53060,0.44743315
8,53068,0.44650707
8,53081,0.44626196
8,53109,0.44105127
8,53121,0.44041328
8,53133,0.43869959
8,53145,0.43825801
8,53175,0.43801816
8,53178,0.43725211
8,53186,0.43614303
8,53222,0.43564804
8,53233,0.43411937
8,53250,0.43406185
8,53264,0.43207945
8,53275,0.43082818
8,53283,0.42944467
8,53315,0.42767817
8,53324,0.42520499
8,53413,0.42464453
8,53415,0.42250599
8,53434,0.42142447
8,53448,0.42086985
8,53453,0.42063427
8,53459,0.42021077
8,53506,0.41920499
8,53529,0.41880124
8,53600,0.41784215
8,53621,0.41765883
8,53666,0.41597754
8,53706,0.41588853
8,53940,0.41362026
8,54033,0.41334056
8,54039,0.41287800
8,54060,0.41280447
8,54139,0.41248608
8,54221,0.41129054
8,54247,0.41007199
8,54389,0.40937995
8,54427,0.40720248
8,54521,0.40575023
8,54814,0.40477898
8,54827,0.40384842
8,54856,0.40322721
8,54924,0.40239428
8,55029,0.39797764
8,55104,0.39750686
8,55228,0.39704204
8,55279,0.39691862
8,55319,0.39655202
8,55409,0.39653263
8,55440,0.39639788
8,55519,0.39577247
8,55534,0.39538713
8,55623,0.39502622
8,55713,0.39477702
8,55811,0.39454057
8,55919,0.39449253
8,56728,0.39436561
8,57530,0.39374084
8,57868,0.39370016
8,58465,0.39319369
8,59193,0.39279916
8,59615,0.39271910
8,60900,0.46547726
8,60902,0.46477120
8,60914,0.46166033
8,60922,0.46016530
8,60930,0.45958716
8,60961,0.45931613
8,60998,0.45907791
8,61011,0.45857015
8,61015,0.45317365
8,61018,0.45308688
8,61030,0.45092171
8,61034,0.45066325
8,61047,0.44900009
8,61066,0.44831815
8,61085,0.44803599
8,61087,0.44717453
8,61097,0.44431152
8,61100,0.44324780
8,61204,0.44133952
8,61215,0.44104981
8,61242,0.43888949
8,61262,0.43856945
8,61326,0.43772324
8,61351,0.43346397
8,61371,0.43284322
8,61378,0.43233318
8,61449,0.43105812
8,61459,0.43100987
8,61463,0.42612270
8,61467,0.42271489
8,61707,0.42193674
8,61714,0.42167182
8,61729,0.42102020
8,61741,0.42096396
8,61757,0.42037349
8,61814,0.41936859
8,61838,0.41857323
8,61840,0.41688708
8,61875,0.41562568
8,61880,0.41554366
8,61898,0.41457699
8,61912,0.41435196
8,61980,0.41280452
8,62049,0.41279665
8,62125,0.40940967
8,62270,0.40917456
8,62275,0.40850968
8,62316,0.40634198
8,62392,0.40460392
8,62446,0.40193013
8,62589,0.40173903
8,62627,0.40171875
8,62655,0.40064367
8,62669,0.39964651
8,62678,0.39896052
8,62781,0.39744206
8,62804,0.39721123
8,62857,0.39711309
8,62862,0.39580224
8,63160,0.39552976
8,63199,0.39534502
8,63388,0.39496469
8,63442,0.39408414
8,63562,0.39391029
8,63716,0.39390734
8,64034,0.39387206
8,64228,0.39384773
8,64922,0.39280026
8,66207,0.46662569
8,66241,0.46632327
8,66245,0.46289908
8,66247,0.46235954
8,66272,0.45880650
8,66276,0.45640121
8,66281,0.44756876
8,66316,0.44631919
8,66346,0.43834928
8,66419,0.43779300
8,66423,0.43750069
8,66443,0.43617293
8,66476,0.43576593
8,66477,0.43519694
8,66481,0.43498319
8,66483,0.43390317
8,66493,0.43291499
8,66513,0.43000207
8,66520,0.42884218
8,66523,0.42739805
8,66527,0.42723080
8,66576,0.42671533
8,66606,0.42651054
8,66609,0.42378481
8,66649,0.42351471
8,66719,0.42150617
8,66783,0.42049912
8,66857,0.41954323
8,66870,0.41954269
8,66916,0.41908647
8,67027,0.41816387
8,67040,0.41766460
8,67046,0.41747818
8,67096,0.41714244
8,67132,0.41420255
8,67146,0.41371231
8,67149,0.41329668
8,67205,0.41308027
8,67264,0.41221140
8,67267,0.41214608
8,67279,0.41033605
8,67367,0.40986275
8,67392,0.40940405
8,67408,0.40828739
8,67412,0.40757437
8,67428,0.40434385
8,67446,0.40416282
8,67484,0.40291741
8,67511,0.40126384
8,67520,0.40079940
8,67887,0.40064982
8,67931,0.39979750
8,68042,0.39913799
8,68160,0.39879762
8,68333,0.39866526
8,68502,0.39652885
8,68640,0.39645049
8,68736,0.39634360
8,68970,0.39476998
8,68976,0.39442996
8,68999,0.39441195
8,69094,0.39439415
8,69232,0.39423792
8,69589,0.39423344
8,69913,0.39418199
8,70309,0.39388851
8,70413,0.39363478
8,70687,0.39305778
8,70783,0.39305166
8,71050,0.39293559
8,71253,0.39287238
8,71550,0.39256741
8,71808,0.39226245
8,71896,0.39197415
8,72165,0.39196591
8,72591,0.39133479
8,72614,0.39123694
8,73710,0.39112442
8,74646,0.39091970
8,75931,0.46823573
8,75937,0.46461617
8,75941,0.46375978
8,75974,0.46370173
8,75989,0.46258376
8,75991,0.45892967
8,75993,0.45740726
8,76007,0.45567997
8,76045,0.45345805
8,76050,0.45196060
8,76059,0.44961299
8,76068,0.44516532
8,76085,0.44370455
8,76109,0.44285954
8,76120,0.44175355
8,76150,0.44024406
8,76178,0.43992787
8,76199,0.43839546
8,76212,0.43794308
8,76241,0.43708099
8,76286,0.43540140
8,76299,0.43524011
8,76346,0.43336110
8,76369,0.43134734
8,76414,0.42886675
8,76420,0.42768079
8,76423,0.42748807
8,76462,0.42695384
8,76504,0.42470572
8,76555,0.42458990
8,76619,0.42114010
8,76649,0.42070293
8,76658,0.41800361
8,76698,0.41748933
8,76729,0.41748505
8,76756,0.41450028
8,76789,0.41245906
8,76947,0.41207147
8,76994,0.41186787
8,76998,0.40556655
8,77029,0.40352569
8,77145,0.40349570
8,77317,0.40308892
8,77457,0.40298269
8,77476,0.39959188
8,77561,0.39608034
8,77606,0.39488595
8,78695,0.39271650
8,78834,0.39246952
8,79138,0.39203629
8,79438,0.39194664
8,79545,0.39162581
